Температура окружающей среды,Влажность окружающей среды,Температура раствора,Значение АЦП внешнего фотодиода,Значение АЦП внутреннего фотодиода,Интегральная сумма внешнего фотодиода,Интегральная сумма внутреннего фотодиода,Температура лазера,Температура фотодиода,Фурье образ внутреннего фотодиода,Фурье образ внешнего фотодиода,Время с начала эксперимента,Концентрация глюкозы
27.500000000000004,24.0,27.8,35931.753114605184,59776.65913189192,181020095.0,297567999.6666666,29.36708756886544,25.94550140098275,24874272.135475185,170641216.28674015,271.7499974214808,18.60000000000001
27.500000000000004,24.0,27.800000000000004,35938.2262292295,59781.09759163911,181020095.0000001,297567999.6666667,29.340873832811607,25.92985856725183,46030555.96554755,207682126.0347961,271.94966397735425,18.600000000000005
27.5,24.000000000000004,27.8,35933.473057136966,59791.99418302682,181020095.0,297567999.6666666,29.305145953719325,25.90419419987781,5230212.90113264,311613877.98129576,272.14933053322784,18.6
27.5,24.000000000000004,27.800000000000004,35909.16250687103,59819.1352624591,181020095.00000003,297567999.6666666,29.25865259305495,25.86637740437051,34967858.921369895,334432123.99468315,272.34899708910126,18.600000000000005
27.500000000000004,24.0,27.800000000000004,35913.50072242155,59819.9847193766,181020095.0,297567999.6666667,29.200047958582942,25.8140580000452,45975611.0510434,915584713.3582156,272.54866364497485,18.6
27.40000000000001,24.000000000000004,27.9,36670.14299677951,59434.85264517015,181003139.3333333,297625627.00000006,28.35005674150663,25.985314018246,5927628.882926497,243959233.1710505,272.8483102048476,18.60000000000001
27.40000000000001,24.000000000000004,27.9,36601.57005825527,59389.09476293688,181003139.3333333,297625627.0,28.41151615050532,25.96860672654151,11129450.82601002,233552662.13044372,273.0479767607211,18.600000000000005
27.4,24.000000000000007,27.9,36554.67853628386,59405.02681444153,181003139.3333333,297625627.0,28.470379736616856,25.954990987737656,17733107.467266418,232896702.6287326,273.24764331659463,18.600000000000005
27.4,24.000000000000007,27.90000000000001,36536.19870454491,59373.99430158493,181003139.3333333,297625627.00000006,28.52622310893308,25.944121378033135,21004617.23440264,151683965.48797613,273.4473098724681,18.600000000000005
27.4,24.000000000000004,27.9,36517.25410560523,59370.2638458901,181003139.3333333,297625627.0,28.578715488098617,25.935676190524664,14435744.005424054,155674663.65381238,273.6469764283417,18.600000000000005
27.4,24.000000000000004,27.9,36523.83069336848,59294.3033708666,181003139.3333333,297625627.0,28.62761382225049,25.92935656649193,13097137.23846978,82154314.72505134,273.84664298421524,18.600000000000005
27.4,24.000000000000004,27.9,36511.079866524815,59275.06751566055,181003139.3333333,297625627.0,28.672756902957502,25.92488562668245,5844015.989750663,52282722.05550181,274.04630954008866,18.600000000000005
27.4,24.000000000000004,27.9,36465.89378054662,59318.109982056354,181003139.3333333,297625627.0,28.714059481159865,25.92200760259651,2135594.6760625127,22348523.217215773,274.2459760959622,18.600000000000005
27.4,24.000000000000004,27.9,36465.636336119234,59294.37404787199,181003139.3333333,297625627.0,28.751506383108524,25.92048696777208,927871.6172206448,8101990.040808068,274.4456426518357,18.600000000000005
27.4,24.0,27.9,36455.59926043193,59292.10805750387,181003139.3333333,297625627.0,28.7851466263048,25.92010756906971,50338.67127743236,289568.9499417965,274.6453092077092,18.600000000000005
27.4,24.0,27.9,36415.27993415446,59304.0653676728,181003139.3333333,297625627.0,28.815087535439773,25.92067175795738,84093.64858191281,2027784.178484144,274.8449757635828,18.600000000000005
27.4,24.0,27.9,36386.250003407215,59357.276874348434,181003139.3333333,297625627.0,28.841488858333847,25.92199952179552,615158.6479137079,6935825.520997482,275.0446423194562,18.600000000000005
27.4,24.0,27.9,36377.716764320896,59366.70282815092,181003139.3333333,297625627.0,28.864556881876236,25.92392761512181,1341776.393448952,14162721.67066745,275.24430887532986,18.60000000000001
27.4,24.000000000000004,27.9,36376.18699062992,59389.37955965087,181003139.3333333,297625627.0,28.8845385479644,25.926308690936143,2539586.507385783,16276079.55294074,275.4439754312033,18.600000000000005
27.40000000000001,24.000000000000004,27.9,36345.87933992487,59416.70259480515,181003139.3333333,297625627.0,28.9017155694436,25.92901043198553,2315906.839871323,19084148.37384152,275.6436419870769,18.600000000000005
27.4,24.000000000000004,27.9,36344.124474639946,59409.1634947278,181003139.3333333,297625627.00000006,28.91639854604635,25.931914682048987,795630.7660412187,13961843.97263136,275.84330854295035,18.600000000000005
27.4,24.000000000000004,27.9,36331.84794314134,59449.74701800712,181003139.3333333,297625627.0,28.928921080331936,25.934916577222427,1302065.2193987994,10040461.499458823,276.0429750988239,18.60000000000001
27.4,24.000000000000004,27.9,36307.13876635878,59469.650667945134,181003139.3333333,297625627.0,28.939633893625896,25.937923677203628,809431.9877992384,9114047.525418736,276.2426416546974,18.600000000000005
27.4,24.000000000000007,27.9,36296.28054470164,59470.54826998042,181003139.3333333,297625627.00000006,28.94889894195952,25.940855096577067,96267.11064762942,2626445.861615334,276.44230821057096,18.6
27.4,24.000000000000004,27.9,36214.94986806792,59482.58071763115,181003139.3333333,297625627.00000006,28.957083532009317,25.94364063609888,11386.760936671317,106860.49883484116,276.64197476644443,18.600000000000005
27.40000000000001,24.000000000000007,27.9,36242.33995762218,59477.454946143,181003139.3333333,297625627.00000006,28.96455443703656,25.94621991398173,145342.01136508334,618361.9034380144,276.841641322318,18.60000000000001
27.40000000000001,24.000000000000004,27.9,36214.53513558932,59503.3100363046,181003139.3333333,297625627.0,28.97167201282672,25.94854149717975,522756.8248727123,3193618.666306644,277.04130787819145,18.600000000000005
27.40000000000001,24.000000000000004,27.90000000000001,36186.19385091339,59488.10014924511,181003139.3333333,297625627.00000006,28.97878431362899,25.950562032673425,1237320.928339564,8449306.162805416,277.2409744340649,18.60000000000001
27.4,24.000000000000004,27.9,36178.852288774535,59510.59820669003,181003139.3333333,297625627.00000006,28.986221208095778,25.952245378754476,738446.1030446463,10520135.362189248,277.44064098993846,18.600000000000005
27.40000000000001,24.000000000000004,27.9,36165.360384659645,59493.735770447965,181003139.3333333,297625627.0,28.9942884952222,25.95356173631084,2465881.043469173,16208650.889088776,277.640307545812,18.600000000000005
27.40000000000001,24.0,27.9,36120.89392671308,59512.06842984509,181003139.3333333,297625627.0,29.003262020285536,25.954486780111505,1510100.384125817,9898386.995306885,277.8399741016855,18.600000000000005
27.4,24.000000000000004,27.9,36081.13555589407,59507.94731551928,181003139.3333333,297625627.00000006,29.0133817907848,25.95500079009143,1044376.4400627064,9558246.174176265,278.03964065755906,18.600000000000005
27.4,24.000000000000004,27.9,36100.01402230881,59527.05902183469,181003139.3333333,297625627.0,29.024846092380155,25.955087782636504,312754.8805646827,6204765.756286514,278.23930721343254,18.60000000000001
27.4,24.000000000000004,27.90000000000001,36071.21896307922,59537.87129645485,181003139.3333333,297625627.00000006,29.037805604832432,25.954734641868367,398003.02529808506,1744861.607867726,278.4389737693061,18.600000000000005
27.4,24.000000000000004,27.9,36059.39759488856,59550.2074050834,181003139.3333333,297625627.0,29.05235751794265,25.953930250929396,10768.94916248063,111583.14619809916,278.63864032517955,18.600000000000005
27.4,24.0,27.9,36066.63497444173,59556.55056896499,181003139.3333333,297625626.99999994,29.068539647491452,25.95266462326753,90488.89311433533,701208.3602736278,278.8383068810531,18.600000000000005
27.4,24.000000000000007,27.9,36025.6034509779,59570.79304624094,181003139.3333333,297625627.00000006,29.086324551178688,25.9509280339213,792398.2636088554,4023896.979263132,279.0379734369267,18.600000000000005
27.40000000000001,24.000000000000004,27.899999999999995,35999.521698681565,59576.58416709232,181003139.3333333,297625627.00000006,29.10561364456278,25.948710150804573,491706.7405787534,8091756.143237086,279.23763999280004,18.600000000000005
27.4,24.000000000000004,27.9,36034.637132185846,59589.43871255519,181003139.3333333,297625627.0,29.126231317000357,25.94599916599161,1658328.8837099038,14210476.899146328,279.43730654867363,18.600000000000005
27.4,24.0,27.9,36016.320351686554,59606.6545272601,181003139.3333333,297625627.00000006,29.147919047585575,25.94278092700186,3358175.705567327,19042584.82711805,279.6369731045472,18.600000000000005
27.40000000000001,24.000000000000007,27.90000000000001,35999.471378037335,59614.70544667301,181003139.3333333,297625627.0,29.17032952108985,25.939038068084944,1556176.3888313747,15421605.566754049,279.8366396604207,18.600000000000005
27.4,24.0,27.9,36019.138246704395,59625.67560990298,181003139.3333333,297625627.00000006,29.19302074390108,25.934749141505517,600760.3071402432,14426862.44731279,280.0363062162941,18.600000000000005
27.4,24.0,27.9,36019.108010528435,59630.45260449286,181003139.3333333,297625627.0,29.215450159963343,25.92988774882818,787312.1947065231,7029420.942916745,280.2359727721677,18.600000000000005
27.4,24.000000000000007,27.90000000000001,35984.52829008964,59665.91148039424,181003139.3333333,297625627.00000006,29.236968766716306,25.92442167220241,565323.4261879709,4895610.614540737,280.43563932804136,18.60000000000001
27.4,24.000000000000004,27.90000000000001,36012.90949747412,59667.78653678535,181003139.3333333,297625627.00000006,29.25681523103469,25.91831200564744,59307.89358224351,402365.4428829417,280.6353058839148,18.600000000000005
27.40000000000001,24.000000000000004,27.9,35983.52169540285,59700.42751269609,181003139.33333337,297625627.0,29.274110005167845,25.91151228633717,42849.92580141954,1781906.7017369766,280.8349724397883,18.600000000000005
27.4,24.000000000000004,27.9,35975.31208257203,59700.501919073286,181003139.3333333,297625627.0,29.287849442679168,25.90396762588511,574459.6224040351,12425539.469023377,281.03463899566174,18.600000000000005
27.4,24.000000000000004,27.90000000000001,35972.18893442184,59727.09605912208,181003139.3333333,297625627.00000006,29.296899914385637,25.895613841629203,2788538.5953930467,27375507.21974554,281.23430555153533,18.60000000000001
27.4,24.000000000000007,27.899999999999995,35949.712637057324,59737.46347054806,181003139.3333333,297625627.00000006,29.299991924297284,25.886376587916825,2299660.184619533,60037673.942317925,281.43397210740886,18.600000000000005
27.4,24.000000000000007,27.9,35932.548675062215,59775.93491629843,181003139.3333333,297625627.0,29.295714225556686,25.87617048738964,10415655.141225807,122020007.0897748,281.6336386632824,18.600000000000005
27.4,24.000000000000007,27.9,35944.81738764851,59776.81171450592,181003139.3333333,297625627.00000006,29.282507936378515,25.864898262268515,19919760.037783813,117753558.7681268,281.8333052191559,18.60000000000001
27.4,24.000000000000007,27.9,35929.25477015155,59802.68964174188,181003139.3333333,297625627.00000006,29.258660655988905,25.85244986563842,5917429.919719747,209945640.54738167,282.0329717750294,18.60000000000001
27.40000000000001,24.000000000000007,27.9,35918.73212780124,59807.725603439416,181003139.3333333,297625627.0000001,29.22230058056508,25.83870161273336,11739044.58290494,238905469.0772908,282.23263833090294,18.60000000000001
27.4,24.000000000000004,27.9,35917.894719201024,59827.54598549782,181003139.3333333,297625627.00000006,29.171390619174748,25.82351531222124,19087165.99198498,203716010.1715061,282.4323048867764,18.600000000000005
27.40000000000001,24.000000000000007,27.9,35907.64788663327,59838.212641874205,181003139.3333333,297625627.00000006,29.103722509715677,25.806737397488813,21180383.481091157,561064347.4134367,282.63197144265,18.600000000000005
27.4,24.0,27.9,36689.91659505045,59457.65701295628,180984577.3333333,297672169.0,28.48782815544354,25.894953569210784,22243316.090029374,422319568.05795896,282.9316180025226,18.6
27.4,24.0,27.9,36597.16856445901,59395.7916065658,180984577.3333333,297672169.0,28.536549563164492,25.90844777428108,5334351.499524834,250738766.2440188,283.13128455839615,18.600000000000005
27.4,24.0,27.9,36595.132938216426,59382.81021182231,180984577.3333333,297672169.0,28.5831927550446,25.917845449498145,21547981.08156628,197837884.71805587,283.33095111426974,18.600000000000005
27.4,24.0,27.9,36552.36666529299,59364.25857798785,180984577.33333337,297672169.00000006,28.627804837513253,25.92387636990164,18530902.559316155,159271595.77368987,283.5306176701432,18.600000000000005
27.40000000000001,24.000000000000007,27.9,36535.92420207476,59331.46415895985,180984577.3333333,297672169.00000006,28.670432916999843,25.927191335358195,24807795.08031584,159329959.15381172,283.73028422601675,18.60000000000001
27.4,24.000000000000004,27.9,36526.98635263857,59283.70167577095,180984577.3333333,297672169.0,28.71112409993381,25.92836611869703,3833377.5845530136,88640965.21118672,283.9299507818903,18.600000000000005
27.4,24.0,27.899999999999995,36494.5292319482,59234.421484529856,180984577.3333333,297672169.00000006,28.74992549274453,25.92790541384566,3358186.5412957137,64594462.93270719,284.12961733776376,18.6
27.4,24.000000000000004,27.9,36484.92694126363,59261.95436886676,180984577.3333333,297672169.00000006,28.78688420186144,25.926246783965425,692589.2503292282,18636436.551161,284.3292838936373,18.600000000000005
27.4,24.0,27.899999999999995,36463.31262640659,59260.44066240965,180984577.3333333,297672169.0,28.822047333713915,25.92376460958724,1045323.5340998922,7580400.077677102,284.5289504495108,18.6
27.4,24.000000000000004,27.90000000000001,36430.81970034108,59297.93777898843,180984577.3333333,297672169.0000001,28.855461994731392,25.920774036747183,15550.052241121552,528409.7955640976,284.7286170053843,18.600000000000005
27.4,24.000000000000004,27.9,36424.009487385534,59320.053671384296,180984577.33333337,297672169.00000006,28.887175291343265,25.9175349251221,176107.43793353936,1449509.672432228,284.9282835612578,18.600000000000005
27.4,24.000000000000007,27.9,36405.46525751717,59341.13170130268,180984577.3333333,297672169.00000006,28.91723432997894,25.91425579616537,781756.8918636543,7909563.159207068,285.1279501171313,18.600000000000005
